fecha,hora,pais,categoria_sicu,descripcion,localizacion,lat,lon,fuente
2025-11-28,09:43:00,Campello,Otros,"Noticias de la Comunidad Valenciana | ESdiario Jaque Mate s Sánchez: Ábalos y Koldo en prisión y el Congreso le vuelve a dar la espalda Vox apoya la investidura de Juanfran Pérez Llorca, nuevo presidente de la Generalitat El candidato del PP para sustituir a Carlos Mazón ha expuesto sus objetivos en el pleno de investidura y ha recibido el apoyo de Vox Juanfran Pérez Llorca y el ""perdón"" en nombre de la Generalitat a las víctimas de la dana El candidato del Partido Popular a suceder a Carlos Mazón al frente de la Generalitat asegura que, si sale investido president, lo primero que hará será...",,,,WEB https://www.esdiario.com/comunidad-valenciana
2025-11-28,09:43:00,Campello,Otros,"Última Hora de L'Alacantí | Toda la Actualidad y Noticias de L'Alacantí en INFORMACION Arquetas robadas, caminos con socavones,...",,,,WEB https://www.informacion.es/alacanti/
2025-11-28,09:43:01,Campello,Disturbios Civiles,"Últimas Noticias de Comunidad Valenciana | Onda Cero Comunidad Valenciana Pérez Llorca colma su discurso de guiños a Vox cuyo apoyo es imprescindible para su investidura Una nueva manifestación en València reclamará a Mazón que entregue su acta de diputado La factura de la comida de Mazón y Vilaplana en El Ventorro el día de la dana: 165 euros y receptor, el PP de la Comunitat Valenciana Víctimas de la dana ven el perdón de Llorca ""papel mojado"" y reclaman a Mazón que deje su acta A las 8:20 Nacho Reig te cuenta las primeras noticias y previsiones del día en Valencia Noticias Comunitat Vale...",,,,WEB https://www.ondacero.es/emisoras/comunidad-valenciana/
2025-11-28,09:43:01,Campello,Otros,TeleElx El museo del Molí del Real abre sus puertas para divulgar la historia del agua en Elche Luz verde a las obras del centro sociocultural de Jayton que comenzarán en febrero de 2026 Estos son los galardonados con las Medallas de Plata que Elche entregará el 06 de diciembre La Acequia Mayor del Pantano lamenta no haber sido invitada a la inauguración del museo del Molí del Real El Gobierno apuesta con 169 millones de euros por PLD SPACE y su cohete lanzador Miura 5 El Elche busca en Getafe la primera victoria a domicilio y romper una racha de seis jornadas sin ganar Javier García gana l...,,,,WEB https://teleelx.es/
2025-11-28,09:43:02,Campello,Otros,"Noticias Asistente Virtual de Gestiones Municipales Suscríbete al canal RSS de Noticias Destacadas La Feria del Corredor prologa este viernes la I Maratón Elche-Alicante con 4.300 inscritos La zona deportiva está situada en el Hort del Xocolater ilicitano, donde los participantes pueden recoger sus dorsales o adquirir productos relacionados con la nutrición Festitíteres arranca este viernes con el estreno de Plenilunio en Las Cigarreras El festival se desarrolla del 28 de noviembre al 8 de diciembre con 16 espectáculos para público familiar en Las Cigarreras, avenida de la Constitución y el...",,,,WEB https://www.alicante.es/es/noticias
2025-11-28,09:43:06,Campello,Otros,Noticias Elche # CARRERA SOLIDARIA 📆 28 de noviembre ⏰ De 12:00 a 14:00 📍 Inmediaciones CEIP de La Galia 🚫 Desde las 07:00 en todo el recorrido # IMPOSICIÓN DE BANDAS Utilizamos cookies para ofrecerte la mejor experiencia en nuestra web. Puedes aprender más sobre qué cookies utilizamos o desactivarlas en los ajustes .,,,,WEB https://www.elche.es/actualidad/noticias/
2025-11-28,09:43:09,Campello,Otros,Ayuntamiento de San Vicente de Raspeig Acceso directo a la sede electrónica del Ayuntamiento de San Vicente del Raspeig Acceso al los trámites electrónicos dsponibles para realizar desde casa Descarga de los modelos normalizados para los diferentes trámites. Consulta del estado de los diferentes procesos de selección de personal.,,,,WEB https://www.raspeig.es/
2025-11-28,09:43:12,Campello,Otros,"Noticias - Ayuntamiento de la Vila Joiosa En la sección de noticias del Ayuntamiento de Villajoyosa, encontrarás información actualizada sobre eventos, actividades y decisiones municipales.",,,,WEB https://www.villajoyosa.com/noticias/
2025-11-28,09:43:16,Campello,Otros,Ayuntamiento de El Campello La digitalización permite a El Campello ahorrar 200 millones de litros de agua en un año El Campello se suma a la conmemoración del 20 de noviembre como “Día universal de la infancia” y se reafirme en los derechos y la seguridad de los menores El Pleno de El Campello acuerda agilizar las obras comprometidas en el “Plan Edificant” para el colegio público El Fabraquer El Campello pide al Consorci Mare y Generalitat una auditoría técnica de la planta del complejo ambiental de residuos Se aprueba en El Campello una moción del PSPV-PSOE para activar el año que viene u...,,,,WEB https://www.elcampello.es/index.php?s=noticias
2025-11-28,09:43:16,Campello,Otros,"INCIBE | INCIBE Participa en la IV edición del concurso ‘¿Qué es para ti el 017?’, dirigido a los centros educativos de toda España y sus estudiantes.",,,,WEB https://www.incibe.es/
2025-11-28,09:43:22,Campello,Otros,"Inicio - ALICANTE City & Beach 5 PROPUESTAS ESENCIALES PARA DISFRUTAR ESTA TEMPORADA El Castillo de Santa Bárbara acoge una Cena-Cóctel Solidaria a beneficio de ASPANION el próximo 11 de diciembre Insensato gana el primer premio a la mejor tapa de la “Ruta de Taberneros” Cómo afectará la I Maratón Internacional Elche–Alicante del domingo 30 de noviembre al tráfico y a la movilidad en la ciudad Alicante activa el Plan de Emergencia por viento con cierres de parques, castillos y protección del Belén Gigante y Ángeles Canal Oficial de la Concejalía de Turismo y Playas de",,,,WEB https://www.alicanteturismo.com/
2025-11-28,09:43:22,Campello,Otros,El Tiempo. Predicción playas - Agencia Estatal de Meteorología - AEMET.,,,,WEB https://www.aemet.es/es/eltiempo/prediccion/playas
2025-11-28,09:43:22,Campello,Otros,"ALICANTE PRESS | Noticias de Alicante Actualizada Jueves, 27 de Noviembre de 2025 a las 22:47:02 horas . La inauguración del Belén Social de Alicante reunió a decenas de personas y marca el inicio de una de las tradiciones navideñas más arraigadas de la ciudad.",,,,WEB https://alicantepress.com/
2025-11-28,09:43:23,Campello,Otros,"Registrarte en Facebook JavaScript está desactivado en tu navegador. Para poder registrarte en Facebook, activa JavaScript en tu navegador o instala uno que sea compatible con JavaScript.",,,,WEB https://www.facebook.com/groups/206770533502627
2025-11-28,09:43:25,Campello,Otros,Portada AQUÍ Medios de Comunicación - AQUÍ Medios de Comunicación Benidorm adjudica el contrato para la instalación de placas fotovoltaicas en el parking disuasorio de Poniente Unas jornadas de salud femenina formarán a mujeres sobre menopausia y cuidado del suelo pélvico Luz verde a las obras del nuevo centro sociocultural de Jayton El Ayuntamiento inicia las obras de la nueva zona de calistenia en la Rambla Castelar Petrer impulsa un nuevo mural de más de 500 m² en Luvi Elda organiza el sorteo ‘Experiencia Navidad Eldense 2025’ para promocionar la oferta comercial Presentados los actos co...,,,,WEB https://aquimediosdecomunicacion.com/
2025-11-28,09:43:25,Campello,Otros,"Alicante - Noticias de Alicante - EL ESPAÑOL En la guerra por los 8 millones de los conciertos en Alicante: permisos, amenazas y acosos El Ayuntamiento comunica que Área12 no tiene autorización para 2026 y la promotora responde que se piden 30 días antes.",,,,WEB https://www.elespanol.com/alicante/
2025-11-28,09:43:27,Campello,Otros,"Ayuntamiento de Alicante Asistente Virtual de Gestiones Municipales ""Consideramos prioritaria la inversión,nos hemos reunido con la conselleria de Educación y creemos que anunciará una solución que beneficiará a todos"",aseveró Mari Carmen de España La zona deportiva está situada en el Hort del Xocolater ilicitano, donde los participantes pueden recoger sus dorsales o adquirir productos relacionados con la nutrición El festival se desarrolla del 28 de noviembre al 8 de diciembre con 16 espectáculos para público familiar en Las Cigarreras, avenida de la Constitución y el Teatro Arniches Urban...",,,,WEB https://www.alicante.es/es
2025-11-28,09:48:46,Campello,Otros,"Noticias | Noticias del Ayuntamiento de Calp Dénia exige a la Diputación que vuelva a financiar los bonos consumo: ""Ha perjudicado a los pequeños comercios y a las familias"" Se abre el plazo para solicitar las ayudas al transporte de estudiantes del curso 24/25 A partir de mañana los alumnos calpinos que cursen estudios fuera del municipio podrán solicitar las ayudas al transporte correspondientes al curso 2024/2025.",,,,WEB https://noticias.calp.es/es
2025-11-28,09:48:47,Campello,Hazards,"Noticias de Sucesos y Tribunales en INFORMACIÓN Qué pasó en la clínica dental de Alzira: las cuatro horas bajo la lupa policial y sanitaria Un hombre hospitalizado en Burgos tras recibir un disparo Una persona muere en A Coruña en un incendio en un edificio Un accidente entre dos vehículos en la CV-80 en Biar acaba con uno de ellos volcado e incendiado La IA en los juzgados: de anonimizar sentencias a tramitar procedimientos Piden excarcelar a un joven detenido en Dénia al no resolver su extradición en el plazo legal de sesenta días Una ""santera"" estafa casi 13.000 € a una mujer en Alicante...",,,,WEB https://www.informacion.es/sucesos/
2025-11-28,09:48:47,Campello,Criminalidad,"Última Hora de Elche | Noticias y Sucesos de Elche en INFORMACION La Generalitat tiene en Elche proyectos por 34 millones de euros pendientes de pago o de ejecución El Museo del Agua de Elche abre a colegios e institutos y está en el aire cómo se gestionarán las visitas a partir de diciembre Elche revalida su título de ciudad educadora dándole voz a los niños: ""Queremos que se nos tenga en cuenta"" Siete elegidos para recibir la Medalla de Plata del Bimil·lenari Exoesqueletos, robots y realidad virtual para rehabilitación neurológica: la avanzada oferta de la clínica de una spin-off de la UM...",,,,WEB https://www.informacion.es/elche/
2025-11-28,09:48:47,Campello,Criminalidad,"Sucesos locales | Noticias de Sucesos locales - Información Un accidente entre dos vehículos en la CV-80 en Biar acaba con uno de ellos volcado e incendiado Piden excarcelar a un joven detenido en Dénia al no resolver su extradición en el plazo legal de sesenta días Una ""santera"" estafa casi 13.000 € a una mujer en Alicante que pagó por curar a su marido enfermo Agreden a una mujer para robarle 5.800 € en Alicante y detienen al ladrón a la carrera Detenido tras ser localizado por la geolocalización por el robo de dos teléfonos en un local de ocio de Alicante Dolor por la muerte de Cristina,...",,,,WEB https://www.informacion.es/sucesos/sucesos-en-alicante/
2025-11-28,09:48:47,Campello,Otros,"El Campello Siete horas de pleno en El Campello: cinco mociones aprobadas, tres rechazadas y ""sí"" a la carrera profesional Juan de Dios Navarro, diputado de Cultura: ""Debemos defender el valenciano en nuestra programación"" Hartazgo de los vecinos de El Campello: ""Es una vergüenza que no haya ni un solo metro de carril bici"" MAPA | Alicante se prepara para la I Maratón Elche-Alicante: calles cortadas y desvíos de autobuses este domingo Bono comercio: sí en Sant Joan; no en San Vicente, El Campello y Mutxamel Los tres alcaldes mejor pagados de Alicante cobran más de 66.000 euros al año Arranc...",,,,WEB https://www.informacion.es/alacanti/el-campello/
2025-11-28,09:48:50,Campello,Otros,Ayuntamiento de El Campello La digitalización permite a El Campello ahorrar 200 millones de litros de agua en un año El Campello se suma a la conmemoración del 20 de noviembre como “Día universal de la infancia” y se reafirme en los derechos y la seguridad de los menores El Pleno de El Campello acuerda agilizar las obras comprometidas en el “Plan Edificant” para el colegio público El Fabraquer El Campello pide al Consorci Mare y Generalitat una auditoría técnica de la planta del complejo ambiental de residuos Se aprueba en El Campello una moción del PSPV-PSOE para activar el año que viene u...,,,,WEB https://www.elcampello.es/index.php?s=noticias
2025-11-28,09:48:50,Campello,Otros,"▷ Noticias El Campello | elperiodic.com El Cocodrilo Familifestival vuelve a la provincia de Alicante con música, talleres y diversión familiar del 28 al 30 de noviembre Hallan un zapato de 2.300 años en perfecto estado de conservación en un pueblo de Alicante Llega la noche de Halloween a El Campello con Street Food Market y mercado de diseño vintage Premian con el 'Gallardete Azul' a 35 escuelas de vela valencianas El poniente y el calor se llevarán por delante el levante: temperaturas de verano a las puertas de noviembre en la Comunitat Valenciana Estos son los municipios que mejor recic...",,,,WEB https://www.elperiodic.com/elcampello
2025-11-28,09:48:51,Campello,Otros,"DIRECTO | Últimas noticias de Alicante hoy DIRECTO | Últimas noticias de Alicante hoy Sigue toda la actualidad de la provincia con INFORMACIÓN DIRECTO | Últimas noticias de la provincia de Alicante / INFORMACIÓN Mantente informado de todas las noticias de la provincia de Alicante , en directo.",,,,WEB https://www.informacion.es/alicante/2025/09/15/directo-ultimas-noticias-alicante-65627520.html
2025-11-28,09:48:52,Campello,Otros,"Última Hora y actualidad Comunidad Valenciana - Levante-EMV Pérez Llorca llega al Palau atado a Vox y a la huella de Mazón Una investidura marcada por las ausencias “Ayudaré a Llorca en la medida de mis posibilidades”: Mazón se despide de su cargo y no aclara si dejará el acta de diputado El Defensor del Paciente pide una investigación a la Fiscalía sobre los equipos contra el cáncer parados ""Ni una mujer menos, ni un retroceso más"": La UV alza la voz por el 25N en la apertura de curso nacional Víctima de maltrato durante 9 años: ""Cada hostia que me ha dado mi padre le ha costado 69 céntimo...",,,,WEB https://www.levante-emv.com/comunitat-valenciana/
