fecha,hora,pais,categoria_sicu,descripcion,localizacion,lat,lon,fuente
2025-11-26,09:22:25,Campello,Otros,"Alicante Plaza - Noticias de última hora y actualidad Recibe en tu correo la actualidad que te interesa De conformidad con el RGPD y la LOPDGDD, Ediciones Plaza, S.L. tratará los datos facilitados con la finalidad de remitirle noticias de actualidad de acuerdo con su perfil y preferencias sobre eventos, promociones, sorteos, concursos, cursos y otras comunicaciones comerciales.",,,,WEB https://alicanteplaza.es/
2025-11-26,09:22:26,Campello,Otros,"Noticias de la Comunidad Valenciana | ESdiario El Rey Felipe recibido en Valencia entre aplausos y halagos sin el acompañamiento de un presidente El monarca ha recibido el calor de los valencianos en su entrada a la Lonja para presidir los Premios Jaume I, un trayecto que por primera vez realiza solo junto a la alcaldesa como consecuencia de la dimisión del 'president' Carlos Mazón Diana Morant mastica el chaparrón de los Premios Jaume I, críticos con su Ministerio La ministra de Ciencia se queda en segundo plano en la ceremonia de premios que ataca su falta de inversión en ciencia y tecnol...",,,,WEB https://www.esdiario.com/comunidad-valenciana
2025-11-26,09:22:26,Campello,Otros,"Última Hora de L'Alacantí | Toda la Actualidad y Noticias de L'Alacantí en INFORMACION Bono comercio: sí en Sant Joan; no en San Vicente, El Campello y Mutxamel San Vicente deja perder 406.000 euros para programas de servicios sociales El récord que pulveriza San Vicente: ocho prórrogas del contrato más jugoso San Vicente utiliza drones para un fin muy concreto...",,,,WEB https://www.informacion.es/alacanti/
2025-11-26,09:22:27,Campello,Otros,"Últimas Noticias de Comunidad Valenciana | Onda Cero Comunidad Valenciana Maribel Vilaplana abandonó el parking a las 19:47 h tras su comida con Mazón el día de la dana El Rey alerta de una ""deriva peligrosa"" por la desafección hacia los valores de la convivencia Mus reitera a la comisionada del Gobierno para la DANA la petición de una reunión para ""agilizar la coordinación"" CCOO avisa de la rearticulación del patriarcado con negacionismo y recortes en servicios de atención a las mujeres Noticias Comunitat Valenciana Matinal 26/11/2025 A las 07:20 Nacho Reig te informa de todo lo que sucede...",,,,WEB https://www.ondacero.es/emisoras/comunidad-valenciana/
2025-11-26,09:22:27,Campello,Otros,TeleElx Elche recuerda a las mujeres ilicitanas víctimas de violencia de género en su acto del 25N Sara Marín y María Díez comparten formación y sueños para seguir alcanzando metas Comienzan las tareas de limpieza previas a la recuperación del acueducto de Riegos de Levante Albert Espinosa y Javier Varela participarán el 03 de diciembre en el acto del Día de la Discapacidad Fallece el ex concejal Manuel Rodríguez Menéndez a los 47 años La brillante jugada colectiva del Elche en el gol de Febas ante el Real Madrid Sarabia responde al Comité Asesor del CTA: “Hace más de 25 años que la intenci...,,,,WEB https://teleelx.es/
2025-11-26,09:22:34,Campello,Otros,Noticias Elche Utilizamos cookies para ofrecerte la mejor experiencia en nuestra web. Puedes aprender más sobre qué cookies utilizamos o desactivarlas en los ajustes .,,,,WEB https://www.elche.es/actualidad/noticias/
2025-11-26,09:22:36,Campello,Otros,Ayuntamiento de San Vicente de Raspeig Acceso directo a la sede electrónica del Ayuntamiento de San Vicente del Raspeig Acceso al los trámites electrónicos dsponibles para realizar desde casa Descarga de los modelos normalizados para los diferentes trámites. Consulta del estado de los diferentes procesos de selección de personal.,,,,WEB https://www.raspeig.es/
2025-11-26,09:22:40,Campello,Otros,"Noticias - Ayuntamiento de la Vila Joiosa En la sección de noticias del Ayuntamiento de Villajoyosa, encontrarás información actualizada sobre eventos, actividades y decisiones municipales.",,,,WEB https://www.villajoyosa.com/noticias/
2025-11-26,09:22:44,Campello,Otros,"Ayuntamiento de El Campello La obra de la poetisa Dulce María Loynaz y la coral “Alquimia” ponen voz y música a una jornada del 25N en El Campello plagada de mensaje y repulsa a la violencia machista El Campello comunica los festivos en los que podrá abrir el comercio durante el año 2026 y horarios permitidos Condena unánime en El Campello contra la violencia machista Detenido por conducir un camión de reparto sin carnet y sin ningún tipo de documentación Lucas Carretero, segundo de España en el torneo que conmemoraba el 40º aniversario de la federación Española de Petanca Teatro musical en...",,,,WEB https://www.elcampello.es/index.php?s=noticias
2025-11-26,09:22:45,Campello,Otros,"INCIBE | INCIBE Participa en la IV edición del concurso ‘¿Qué es para ti el 017?’, dirigido a los centros educativos de toda España y sus estudiantes.",,,,WEB https://www.incibe.es/
2025-11-26,09:22:51,Campello,Otros,"Inicio - ALICANTE City & Beach 5 PROPUESTAS ESENCIALES PARA DISFRUTAR ESTA TEMPORADA Cómo afectará la I Maratón Internacional Elche–Alicante del domingo 30 de noviembre al tráfico y a la movilidad en la ciudad Alicante activa el Plan de Emergencia por viento con cierres de parques, castillos y protección del Belén Gigante y Ángeles Alicante celebra una Navidad Gigante con más de 60 actividades hasta el 5 de enero Roger Julián, Paula Gutiérrez y Juanma Salgado ganan la segunda semifinal del concurso Cocinero del Año en Alicante Canal Oficial de la Concejalía de Turismo y Playas de",,,,WEB https://www.alicanteturismo.com/
2025-11-26,09:22:51,Campello,Otros,El Tiempo. Predicción playas - Agencia Estatal de Meteorología - AEMET.,,,,WEB https://www.aemet.es/es/eltiempo/prediccion/playas
2025-11-26,09:22:52,Campello,Otros,"ALICANTE PRESS | Noticias de Alicante Actualizada Martes, 25 de Noviembre de 2025 a las 21:32:25 horas . Alicante recibe al Costa Toscana, la mayor llegada de pasajeros de 2025 con 6.394 cruceristas La desvergüenza política frente a unos recursos cada vez más escasos La concertada y la privada, los grandes olvidados del sistema educativo español Escribe tu correo y te enviaremos un enlace para que escribas una nueva contraseña.",,,,WEB https://alicantepress.com/
2025-11-26,09:22:56,Campello,Otros,Portada AQUÍ Medios de Comunicación - AQUÍ Medios de Comunicación Santa Pola prepara unas fiestas de Navidad con una amplia y variada programación de eventos Elche acoge el próximo 7 de diciembre la carrera de la Policía Nacional Ruta 091 El Archivo Municipal edita una nueva publicación de Edificios Históricos dedicado a la pedanía de El Realengo Aplazada la conferencia del corresponsal de TVE Óscar Mijallo prevista para este viernes en Petrer Elda renovará el muro perimetral del antiguo Pepico Amat Adjudicado el servicio de transporte de los equipos de las Escuelas Deportivas Arranca la Na...,,,,WEB https://aquimediosdecomunicacion.com/
2025-11-26,09:22:56,Campello,Otros,"Alicante - Noticias de Alicante - EL ESPAÑOL Los policías de Alicante cobrarán 100 euros menos que los de Elche por cubrir la gran maratón dominical A falta de cinco días, la celebración del evento no está garantizada al haber solo 30 agentes alicantinos apuntados de los 90 necesarios.",,,,WEB https://www.elespanol.com/alicante/
2025-11-26,09:28:01,Campello,Otros,"Noticias | Noticias del Ayuntamiento de Calp Los ayuntamientos de la Marina Alta invierten un millón y medio de euros para empleo y formación en la reunión en Calp Calp celebra el 25-N con la participación de los dos institutos El Ayuntamiento de Calp ha celebrado esta mañana el acto institucional con motivo de la celebración del 25-N, Día Internacional de la Eliminación de la Violencia contra la Mujer, este año bajo el lema “Erradicamos la violencia construyendo el buen trato”.",,,,WEB https://noticias.calp.es/es
2025-11-26,09:28:03,Campello,Hazards,Noticias de Sucesos y Tribunales en INFORMACIÓN Evacuan a pacientes y trabajadores del hospital de Santa Lucía en Cartagena por un grave incendio La autopsia a la niña de 6 años fallecida en Valencia no detecta ninguna causa directa de la muerte La policía interroga en un asilo al sospechoso de matar a Mari Trini y su bebé en 1987 Justicia mantiene la implantación de los tribunales de instancia en Alicante pese a las dudas Fallece una agente medioambiental al caer de 40 metros en una cala de Moraira Detenido en Sevilla un influencer por incitar al odio contra las mujeres en sus redes social...,,,,WEB https://www.informacion.es/sucesos/
2025-11-26,09:28:03,Campello,Otros,"Última Hora de Elche | Noticias y Sucesos de Elche en INFORMACION Duras críticas en Elche a la falta de recursos para luchar contra la violencia y los que quedan aún por implantar Fallece el exconcejal de Vía Pública y portavoz del PP con Mercedes Alonso en Elche Manuel Rodríguez a los 51 años Paco Cerdà: ""Deben quedar hitos importantes como el Valle de Cuelgamuros para que uno tenga la experiencia del horror"" Llega a Elche la fiebre por los paquetes perdidos 25-N en Elche: Rompamos las cadenas de la violencia Quirónsalud Torrevieja celebra su 25 aniversario con “Historias Clínicas”, una se...",,,,WEB https://www.informacion.es/elche/
2025-11-26,09:28:04,Campello,Criminalidad,Sucesos locales | Noticias de Sucesos locales - Información Fallece una agente medioambiental al caer de 40 metros en una cala de Moraira Robaba en empresas de Almansa y vendía el material en centros de reciclado de Elda y San Vicente del Raspeig Muerde a un policía local de Albatera para evitar su arresto por drogas en un control Cuatro detenidos en Benidorm y l'Alfàs del Pi por prostituir a una mujer La lacra de la violencia de género en Alicante: ligero descenso de denuncias pero más casos de alto riesgo Desmantelan un punto de venta de drogas al menudeo en San Vicente tras una denuncia...,,,,WEB https://www.informacion.es/sucesos/sucesos-en-alicante/
2025-11-26,09:28:04,Campello,Otros,"El Campello Las calles de Alicante que estarán cortadas este domingo por la I Maratón Elche-Alicante: así te afectará si sales en coche Bono comercio: sí en Sant Joan; no en San Vicente, El Campello y Mutxamel ¿Cuánto cobra el alcalde de tu municipio?",,,,WEB https://www.informacion.es/alacanti/el-campello/
2025-11-26,09:28:08,Campello,Otros,"Ayuntamiento de El Campello La obra de la poetisa Dulce María Loynaz y la coral “Alquimia” ponen voz y música a una jornada del 25N en El Campello plagada de mensaje y repulsa a la violencia machista El Campello comunica los festivos en los que podrá abrir el comercio durante el año 2026 y horarios permitidos Condena unánime en El Campello contra la violencia machista Detenido por conducir un camión de reparto sin carnet y sin ningún tipo de documentación Lucas Carretero, segundo de España en el torneo que conmemoraba el 40º aniversario de la federación Española de Petanca Teatro musical en...",,,,WEB https://www.elcampello.es/index.php?s=noticias
2025-11-26,09:28:08,Campello,Otros,▷ Noticias El Campello | elperiodic.com Hallan un zapato de 2.300 años en perfecto estado de conservación en un pueblo de Alicante Llega la noche de Halloween a El Campello con Street Food Market y mercado de diseño vintage Premian con el 'Gallardete Azul' a 35 escuelas de vela valencianas El poniente y el calor se llevarán por delante el levante: temperaturas de verano a las puertas de noviembre en la Comunitat Valenciana Estos son los municipios que mejor reciclan vidrio en la Comunitat Valenciana este 2025 La Asociación Alicante Contra el Cáncer organiza marchas solidarias en la provinci...,,,,WEB https://www.elperiodic.com/elcampello
2025-11-26,09:28:09,Campello,Otros,"DIRECTO | Últimas noticias de Alicante hoy DIRECTO | Últimas noticias de Alicante hoy Sigue toda la actualidad de la provincia con INFORMACIÓN DIRECTO | Últimas noticias de la provincia de Alicante / INFORMACIÓN Mantente informado de todas las noticias de la provincia de Alicante , en directo.",,,,WEB https://www.informacion.es/alicante/2025/09/15/directo-ultimas-noticias-alicante-65627520.html
2025-11-26,09:28:11,Campello,Otros,"Última Hora y actualidad Comunidad Valenciana - Levante-EMV Vilaplana acompañó con su coche a Mazón hasta las proximidades del Palau La información aportada al juzgado revela que Vilaplana habría pagado el aparcamiento a las 19:47 horas Vox quiere escuchar ""compromisos"" de Pérez Llorca en inmigración e infraestructuras en su discurso de investidura El Defensor del Paciente pide una investigación a la Fiscalía sobre los equipos contra el cáncer parados ""Ni una mujer menos, ni un retroceso más"": La UV alza la voz por el 25N en la apertura de curso nacional Víctima de maltrato durante 9 años:...",,,,WEB https://www.levante-emv.com/comunitat-valenciana/
